59,72,6
0.177219495602313,0.09428007351615401,0.057744442436291406,0.598074434810244,0.6099171428856709,0.4071340846581709,0.42668978553950204,0.5998547359780767,0.4184189962130261,0.44029636433758124,0.5328595554666119,0.35027892121454746,0.5701861161267546,0.33250822950633296,0.26464999301998576,0.09655262104405835,0.07910528173593179,0.12276581836909417,0.03397401340037187,0.12702567653955832,0.14726764799585637,0.20435358604184364,0.035532744644961735,0.10725284397660342,0.10041085968330084,0.17961802717999936,0.1563669046386303,0.11198022167513268,0.21824080961157263,0.18580525587030525,0.3663956518107609,0.4432753599296626,0.0902651057896559,0.42508953947824474,0.2007749207467419,0.19344671756615747,0.32873398336507687,0.4082494857438014,0.13449601943057618,0.42868235119428166,0.2594166534731644,0.1671072722508832,0.18568653463470106,0.144966675425814,0.22751151439603046,0.28131685161181536,0.39822379015449694,0.3878841866810967,0.36580305172508765,0.5581323039376731,0.9195487411795452,0.5162213443585786,0.4360644625254198,0.32949753563294165,0.15423791950202229,0.18731347589151312,0.2371713563373111,0.3568883446428079,0.2801717710911639,0.23066602576630732,0.31171441393409616,0.30243642565103224,0.3904093988164926,0.6948079226211131,0.009464302582430266,0.4608695652173913,0.01189031100179926,0.6708860759493671,1.0,0.04407930799363611,0.012140073925123696,0.061930836989347336,0.0,0.0,1.0,1.0,1.0,0.0
0.46284507939593217,0.3032011042574823,0.12765452738116762,0.6747528050634272,0.3025686703921027,0.6451848524121794,0.5142913174489003,0.40080887388291847,0.700525429136425,0.5182534762108162,0.44615117862683346,0.5851662648924782,0.5987768776178901,0.37872265659316523,0.4246024144243646,0.550593986104118,0.3035031985187112,0.3512075200116207,0.09104111427722704,0.13349092558690012,0.187410135814712,0.3740563576005558,0.38396698085925246,0.2885928776488771,0.32386576502322784,0.3979599866824056,0.4556883563891462,0.31624674083538495,0.369550162867643,0.3368880891940229,0.441588523257638,0.2832948675678646,0.10865313532279648,0.21220509739584534,0.08171891511095455,0.08376347291805743,0.21876068291964693,0.3412049897530663,0.5514703560262634,0.3060679241236229,0.4190623728664103,0.20320922290185311,0.19432704760099812,0.14764876615465472,0.2564834526369563,0.18452605323080487,0.2350889201890295,0.16634354903101306,0.3542902260333082,0.1997993617121134,0.9079188082585591,0.48109306698977267,0.2567430020038292,0.6062062423618647,0.3873860853670203,0.28293445365810166,0.5613669505492135,0.3519901299131764,0.2798772850624758,0.2483664964054998,0.24808122341425248,0.17582677388746862,0.1713762487643326,0.16877447770034207,0.11810954168603338,0.48695652173913045,0.008937869976879636,0.7088607594936709,1.0,0.28627875003899445,0.11265432356286834,0.30747942022244884,1.0,1.0,1.0,0.0,0.0,0.0
0.13189281414170861,0.0457672907660862,0.09992318814386417,0.5816615042360751,0.5485725910862453,0.45287919873048293,0.5520295954725295,0.5214477882713581,0.43890017462927877,0.7006306528599688,0.684924224312229,0.47963309458953757,0.5678810857325679,0.1811673496597093,0.36505078235610927,0.5199628881289238,0.0672586867804881,0.08824260885067162,0.08704740739110825,0.23102008929819107,0.24946970915895136,0.2937636068864356,0.1594208944864748,0.1803902503927579,0.15970765272990659,0.13498794354147112,0.1271721930125209,0.09744512657504648,0.16921196976414424,0.21353415450297117,0.20489089801597565,0.10390427519507633,0.07527394888782833,0.1350555722439171,0.16719502172126335,0.24415511922276736,0.3531703078794664,0.288476126052799,0.14850409253639646,0.25780067396173184,0.2660240930051725,0.17318781001255865,0.06502100508544174,0.07962005207711237,0.11159318229035976,0.1634504936329096,0.13778877670567483,0.0951148329858153,0.33949064468151513,0.33247876284789035,0.8986845544036937,0.46698584048770114,0.44317029997938795,0.30604615932207546,0.16819570620456897,0.3008145432421234,0.3544648943421949,0.32474611227223765,0.16491217606536848,0.13450456113291465,0.2522390521377914,0.17828558098774697,0.13585735956668507,0.12274531189254208,0.04508446181592748,0.6434782608695652,0.10167514867142989,0.6244725738396625,0.6666666666666666,0.11339247117754278,0.015341270967006255,0.15283798908469107,0.0,0.0,1.0,0.0,0.0,0.0
0.47100334213410644,0.32281197773909037,0.10290529549972899,0.8279032742389845,0.3202205307248625,0.4052808741827161,0.37243629860883715,0.5360351342264292,0.12073888375978532,0.40016442798551877,0.548148363151957,0.2359516826651118,0.5584837107017693,0.39767183777666393,0.2971654096035308,0.21116858074701808,0.18114205386392207,0.20744518125455308,0.0638993101779015,0.05375726684108164,0.14770931664436956,0.1866779896549062,0.13256013069602465,0.19970933356532064,0.15658093561116934,0.27586387804312074,0.23234534860826514,0.1593718512055013,0.18937531373547664,0.19353437085328568,0.23591737951518832,0.1479297175513792,0.06782515931613375,0.10152274880421469,0.23881648467770344,0.008866849006098859,0.10868387887746704,0.12145850648256398,0.107014587286868,0.2552671305481198,0.14071922289937736,0.15255283201272127,0.09534176695410466,0.060172356131004995,0.052574538907011525,0.11268481342143254,0.08649194167642967,0.06891555790299939,0.3455683883880208,0.1984500398929929,0.9309173272933182,0.5907534512947001,0.2374781926863423,0.24106612148426607,0.14537308632576582,0.33279834678667153,0.2362524052358641,0.3764812035613336,0.12461604986133067,0.14044697517919683,0.1152953631004208,0.07404476920312585,0.1116405563122674,0.07288320891725396,0.04778944194458294,0.7304347826086957,0.05592394103512979,0.7088607594936709,0.6666666666666666,0.1550485536407432,0.06455626847780438,0.24219820684162752,1.0,0.0,0.0,0.0,0.0,0.0
0.25019572271625334,0.12857751090545175,0.17530046990782583,0.4919488516269544,0.4141907993489917,0.352799207521436,0.6519193283147974,0.46455133908461876,0.14488874126660942,0.46292335540912083,0.9054608449632713,0.6363337307561767,0.5392307494290748,0.2694523825518963,0.3972962463376944,0.42502537455163153,0.20881713638136995,0.21205165055979713,0.1315172785583048,0.25357947359548927,0.19821435096183126,0.3968143287269359,0.33908336422793683,0.27938673476176096,0.4812443803386783,0.4142982535791035,0.3822822702379477,0.21407777327640828,0.3456128330176132,0.37243084001615423,0.37339341700772716,0.2891073194856577,0.09908013063455078,0.1051644060355385,0.14958318656804037,0.2439908192960056,0.13500185504685722,0.28884323026886444,0.4785202846832051,0.4367500938349413,0.4943384844774272,0.27604647590824083,0.2120581825073439,0.15586942500179166,0.2159957692857702,0.19788360817730735,0.24064747412253565,0.16370323780200421,0.2970933328436863,0.3188212793917492,0.8744664169352732,0.5746639017130728,0.24242295457491408,0.4754063005738792,0.40011643362977767,0.2592744113836745,0.4993787372835287,0.3031875224424782,0.2103077565383354,0.1368260642203289,0.24372777728766884,0.28740617917138206,0.19758150849364745,0.2769029658949478,0.20946893182686877,0.5739130434782609,0.15620653587059857,0.5569620253164557,0.6666666666666666,0.31437423960854044,0.1858529896844137,0.26248568830105706,0.0,1.0,1.0,0.0,0.0,0.0
0.34332194092143553,0.32139377658180185,0.26488794505693114,0.6389889970707929,0.26900762837943537,0.42080579427230624,0.5893578055973366,0.5038023608494913,0.37807277401614975,0.49519105163411975,0.611728751986911,0.3121071823300582,0.317709532337723,0.563590054312158,0.33150223558627057,0.5154779315871573,0.36573342993912594,0.5212089065742879,0.2725182357277238,0.3782370005880843,0.34709258310774466,0.3489594688489154,0.47752500566532763,0.37783463740897494,0.5037136595234526,0.7930405480391859,0.5772837651588628,0.3478138926111751,0.36789950205370786,0.40924645185484343,0.4528969933037397,0.3048480602263985,0.061901687206984635,0.18242484460567965,0.10103322766232242,0.17580367617035342,0.18013889891124418,0.24551347568447748,0.18187814548241973,0.2546319401766159,0.1715509346009784,0.21363558334312124,0.15482564199753623,0.13416903561787824,0.1797594860545622,0.09958584932502924,0.1237502248783463,0.09924112871756553,0.23736251629606503,0.31623410146900083,0.805732206638209,0.32058971464918395,0.4225582714795399,0.29767029205949547,0.17267595828744856,0.22828977388950955,0.31660669755722953,0.7318687794054008,0.40778486863686525,0.2652059772762087,0.19252971658490375,0.11719683381301087,0.1487014673123266,0.10182723342300337,0.37437950921250923,0.7652173913043478,0.5749409511795016,0.7426160337552743,0.6666666666666666,0.8320754843108681,0.05716041863091116,0.7818498296327178,0.0,1.0,1.0,0.0,0.0,0.0
0.5453725750630362,0.35798063912992756,0.1586390746430508,0.7446330545893445,0.2714424193811428,0.4423216519235058,0.3721920625693431,0.34982131995357674,0.31141463587560475,0.5451606749634029,0.41851277848262247,0.32473783146370544,0.5348369231448146,0.39078721623060186,0.38503828438735954,0.43535029232500644,0.5149584161604153,0.5117472670409652,0.09740023984245211,0.2314063597233798,0.33525599153329533,0.49398409634833634,0.6317963781727021,0.5178294176948309,0.4269974773964732,0.6643824974525057,0.5038430405962183,0.30156491840402205,0.4862542640544334,0.39398113425258185,0.42925534407206783,0.3672683811407847,0.2902314177966181,0.25761952076160544,0.1623811201127158,0.09936840126773434,0.20764825979111223,0.22410638288731047,0.29970615847058857,0.300811105107508,0.19029706422864107,0.14208220019696247,0.08465207365993872,0.10950287857432935,0.14650826671127626,0.12109347451258867,0.15354825121434307,0.09237767092904156,0.6396503920236499,0.3307246444830338,0.9003833086505793,0.4097860430627551,0.31504848076600245,0.3661202569043482,0.31669336633643214,0.48041791890233354,0.2701975097719448,0.33285762952187165,0.1988787164882355,0.12443415012914849,0.327877781315086,0.16260280493148438,0.09676243753331179,0.20945997072460515,0.08292728395347485,0.5304347826086957,0.0,0.5147679324894515,0.6666666666666666,0.24189417133485744,0.04040516975244261,0.14808207896289083,0.0,0.0,0.0,0.0,0.0,1.0
0.18733768512669333,0.03951569036547469,0.021416952828483743,0.5049356263794554,0.8363517907720572,0.23134912041989728,0.6328871647544535,0.5141966581620185,0.3407166736282045,0.2665894981732528,0.2866181685969907,0.26934433933528856,0.3996646158711713,0.3001282872808264,0.3080370570498364,0.34808145140255703,0.02371796062694683,0.02018879261204196,0.044942954903017814,0.1456786694881373,0.07587886612311721,0.09203983633135181,0.07490084491604411,0.1409128358911639,0.1345159598381537,0.32410989033162824,0.19250935237109046,0.16137409496504512,0.23643655123643842,0.3037342064270467,0.3588458067394489,0.3371840312122211,0.020746189045787598,0.03753957067264367,0.066455324644828,0.12667969939918725,0.16669509371084446,0.07928448571754555,0.1322940023025003,0.21500884729446024,0.13220991496704299,0.2047388440653771,0.1503600871790012,0.18487852655216075,0.2006081651705372,0.2200194713235717,0.2544780409037258,0.14224064390034047,0.33936211233726876,0.2307516309194161,0.9307866538897116,0.5519202282944806,0.38245300138759325,0.1715115310636492,0.16415716911577613,0.18142337891208915,0.20595290483463194,0.32099879386065866,0.1258610920585692,0.13342964445876493,0.2065297856263401,0.23629766697033985,0.19132003443924617,0.3055338845735368,0.030173915708965656,0.8521739130434782,0.06378407077236538,0.8270042194092827,0.6666666666666666,0.11694430703548717,0.15469096350190376,0.29609579482187465,1.0,1.0,1.0,0.0,0.0,0.0
0.31859878732904634,0.14394893263696018,0.05695373215253937,0.5198312346719043,0.3683523765463944,0.5858879347401014,0.4422643448067457,0.6451730479006199,0.29244007811307904,0.570625759416768,0.5051188021934123,0.1480371082701663,0.46272050954851857,0.2520631902062415,0.33699817110415015,0.34951346976377873,0.1305726370285049,0.12838689940377804,0.04528401527070293,0.24836607315955975,0.1832287067954792,0.44835327723307344,0.20754915560545048,0.1542364121117838,0.17897216394425294,0.2859247152355297,0.33846832590734416,0.29653593650991505,0.39627584539115723,0.2973067991692148,0.3831189864546898,0.33632129904385083,0.13506077875410574,0.20305936178570605,0.10426206410708,0.28953795101464114,0.35131817661649656,0.3970936230321853,0.18104772376886571,0.2984580135039823,0.3061026127142608,0.24240294178766003,0.16507312296661297,0.1650719046367741,0.2443210486127413,0.18559040992729461,0.31068578022913457,0.2339865321040786,0.2922458272892528,0.21959332613695035,0.9360571478351772,0.4636816806124266,0.19620419932894037,0.5372092248509193,0.20289984875841444,0.20240062100399142,0.36140232800945693,0.5300706189980757,0.33390242447738055,0.26339948340613895,0.3984304580132177,0.2924152105590004,0.195845879817964,0.39966915150930055,0.06378786049459098,0.6260869565217392,0.21317248154795262,0.6075949367088608,0.6666666666666666,0.21999211198310092,0.142141492353005,0.3574852778302836,0.0,0.0,1.0,1.0,1.0,0.0
0.5692696438116526,0.6114250042803615,0.19209741550695833,0.6718120072955602,0.221560822347291,0.5436537075521397,0.24457191417890473,0.5732455703894571,0.4113482829148447,0.5448859371565778,0.6432439678488963,0.5850905514894653,0.32831311344588804,0.6739687924717459,0.37304410972670493,0.5292437620742543,0.8298809147825441,0.7939831983819033,0.14546774779135904,0.27036024644818024,0.3460579630806035,0.3560960395275225,0.2523730374025398,0.24743491988762262,0.18882530346171134,0.24759425729188733,0.06978910676652254,0.09591942202416191,0.20885347774630755,0.2717035423758149,0.3331954831310059,0.178332783822398,0.026098836828462608,0.12271645446773113,0.09639544440530705,0.05566753731585121,0.11458066829794164,0.12767015805531196,0.04327810586333713,0.09193452589638147,0.04163268087289547,0.04711739142219533,0.05969945355191257,0.04682759609182771,0.07739311015956019,0.054385952112865565,0.008879294079446773,0.01001279894950637,0.08152622977910799,0.025560848547425727,0.891845979614949,0.37617362168590157,0.34321577393917113,0.12180162678033203,0.0027581742718318183,0.07277915021058541,0.04907112595238712,0.07496017898739539,0.017788447201264445,0.039468193558951405,0.05633781207688148,0.012792101555037873,0.029328024708792484,0.05187380791479346,0.5644262583256023,0.5739130434782609,0.3643601512920404,0.5569620253164557,0.6666666666666666,0.6169794020259279,0.40020247362697575,0.5656296022757318,1.0,0.0,0.0,0.0,0.0,1.0
