60,72,6
0.8557051147070098,1.0,0.2522252846557022,0.599749586090297,0.1199645872787121,0.7139024721323556,0.2918813173265819,0.690423350116912,0.4920253143095824,0.6635617838673961,0.622974992991866,0.592935591391299,0.650282612612944,0.6371149443700875,0.39708882761742825,0.2968615475824609,0.9462785095460148,0.6039272736876624,0.1451486913183634,0.233462300977326,0.28860930786227884,0.48154774955608737,0.21369899901484932,0.20353610046414522,0.18874569159298668,0.43265433780279877,0.2531320416244321,0.12557262613356596,0.2534579603621561,0.3550326688974788,0.36272870061584406,0.2832165622595889,0.0820396208229228,0.1267555514476512,0.10021134202183868,0.06815732933223584,0.04540710078407618,0.08024592640825522,0.03248477679814652,0.0965850268306063,0.09988015623778766,0.06212629087196539,0.010717331564484034,0.027001266094933234,0.01794815756172714,0.04177336579094348,0.028144676855301202,0.02306738959427949,0.04048768843759755,0.08664406063734921,0.8788657548566949,0.45561389574989924,0.12419703399284741,0.2562047519940245,0.03850248439239761,0.08743358561620487,0.06341194032426463,0.18613215972599464,0.05073360570184596,0.06797329347073956,0.024271900518961467,0.054563451408612754,0.047071525212170354,0.05115627372755096,0.3622846697565831,0.591304347826087,0.3805069690087286,0.5738396624472574,0.6666666666666666,0.3705251101871287,0.38634749258106593,0.4404742880231055,1.0,0.0,0.0,0.0,0.0,1.0
0.2700757514402492,0.11851828282506882,0.13262470630760892,0.3517888493836046,0.6119079435659679,0.3075337175066013,0.558826897005181,0.3913852605596109,0.18248066053948578,0.5751381983005653,0.5260526904742082,0.08377513989574177,0.7910270035708115,0.4057062647601429,0.4894134982466292,0.268928107737767,0.09146586904960954,0.09291950673583338,0.05780423134894874,0.139610943603047,0.16317060397065883,0.22672060526518958,0.22906317764665612,0.5240940981408607,0.26511064488735697,0.5335653823259381,0.5689559618175322,0.479565946793813,0.6875212973717668,0.5884548260543473,0.7107162574281227,0.3844268600945159,0.0639697556684727,0.09763615777433741,0.08917459199248563,0.43900357117395045,0.1939394999610039,0.3666254052348393,0.4919204345466916,1.0,0.5181048252144863,0.48454929030276195,0.38203117596891883,0.32292587372494685,0.3805259432541064,0.4713292461387683,0.25912830571169065,0.17797691008695737,0.31670369622298516,0.22565940770638757,0.9117518947643523,0.6644954377401474,0.37519204248202825,0.5601994638182521,0.2417483771553961,0.6431534834442643,0.3301105329916388,0.5625166879966118,0.5213744669430114,0.4932494176434235,0.7209613636450811,0.5624300579711059,0.3409212042803063,0.3535408355228998,0.022503132559665642,0.6086956521739131,0.015615888840737219,0.5907172995780591,0.6666666666666666,0.13699524490732695,0.12692760177220047,0.15077774716694825,0.0,0.0,1.0,1.0,0.0,0.0
0.35732758853415836,0.15866428481600506,0.15333001988071573,0.46897288467897313,0.5181598365157077,0.2886168469566173,0.4892366701363692,0.3912936977083379,0.4199699292389215,0.5288775353634212,0.6497433915396736,0.3194731391473104,0.5218988919820393,0.5072922211140453,0.2536048360709522,0.06576168337354753,0.10862578259981052,0.08455171108435801,0.057914250822395576,0.18385273417975492,0.1632193221379839,0.1288918397282483,0.17457457894053166,0.22290123993797753,0.28891303261901197,0.4129523694219963,0.5086249644500513,0.3748117215660611,0.5682889920526453,0.6178712571395605,0.6193867635285034,0.4020716562259588,0.17108821575287986,0.16627769947085055,0.1770576494070682,0.5975143559896559,0.4682105467249494,0.19081494749073047,0.27085959054539394,0.35839791789545755,0.3580893537455184,0.33716265664386846,0.4295453109700243,0.40703518788371035,0.39051453003906034,0.5572357205565134,0.3993997393605118,0.20510302506803488,0.3325866216191403,0.2211362463040316,0.8989023434097047,0.6065061679955612,0.5278719249297172,0.26734393656994465,0.1959240087365933,0.21303478986043145,0.31541162969290637,0.3455911463848045,0.4321899323054902,0.333776153224486,0.43993970381223807,0.4481806403616338,0.286148680967761,0.2912484312093451,0.03272563031229258,0.6434782608695652,0.10571270394815957,0.6244725738396625,0.6666666666666666,0.16906426728344717,0.17888044321699442,0.3085513186337079,0.0,1.0,1.0,0.0,0.0,0.0
0.4709979428867615,0.367117127354767,0.23245752756190133,0.7237026253033488,0.23267331098959257,0.5939426454951213,0.4820964756418666,0.5751224616333988,0.5789211054819414,0.5383228138127802,0.5191667691471006,0.35127189814371623,0.5448028331132988,0.669467110396825,0.3534939044878629,0.29044325727143466,0.5452653872591823,0.5680307068608441,0.18549283223130494,0.3247986348444166,0.32098541467814273,0.7015110013124373,0.513035942354937,0.5867941232159581,0.5470880788251161,0.6276198835719402,0.563422931357607,0.3988464375123354,0.5758131473943009,0.5866591184445854,0.44174946167119267,0.34034509286734804,0.22906899488129662,0.25284562238602487,0.258952682869555,0.2316505013254176,0.20059033495075926,0.3240289043251942,0.3254592799088187,0.3968599322738578,0.26419637542761976,0.25915920528365305,0.2866838813607505,0.2523978165834548,0.3176939009901346,0.2418935011012403,0.17467321336896283,0.10563159409142381,0.5095940214098161,0.25114399023795,0.8918895374161512,0.5646740736771694,0.3025697037180275,0.47051789405764033,0.46009807294200505,0.6254963049213517,0.5464437023806441,0.5298864755871873,0.3063549339456655,0.37503235314314093,0.29201459075688596,0.29327894536089305,0.11425538796539676,0.2550742713114177,0.05430103726354101,0.45217391304347826,0.0,0.4388185654008439,0.6666666666666666,0.13820072997580116,0.054533267696278434,0.10768912550443352,0.0,0.0,0.0,0.0,0.0,1.0
0.4917958436593938,0.2943282559913696,0.08015543105006331,0.8156611981123149,0.3101395540792859,0.38209457384885376,0.4250707692974042,0.4049589380357972,0.32643961264050875,0.429636537432767,0.4943167279385087,0.37419391333861296,0.634896130211417,0.4888443034246116,0.3548736133001639,0.2081374388885619,0.16105919581870312,0.15186162544760662,0.036504461289648286,0.06782789519686114,0.04032518094632476,0.16135011194317922,0.08672360123300289,0.19447324384764575,0.13580223787401968,0.22292442265201726,0.1973277377106563,0.16300497574454378,0.2692445799333873,0.21890324813938733,0.28725877063424,0.16054923617979994,0.14148957075882207,0.15590267347551817,0.14553246448279913,0.06464132710268258,0.1064574581994893,0.2195631698518169,0.20801525621775563,0.3998162484996721,0.19450462240196562,0.1749740244486407,0.1720095391515841,0.15170683930149784,0.2758895157612992,0.22921687503901148,0.18414574749562307,0.09565708500405704,0.2637850939204201,0.16791430046463604,0.9358829166303685,0.39927638185743347,0.19434274190977882,0.24605797706236218,0.3070407741615048,0.22143722562270862,0.3083318233197863,0.3068795978307906,0.18102689887573437,0.14625205343418715,0.20278620552101354,0.07408574932146382,0.10609884428085296,0.1401331221608477,0.16960675819642132,0.8347826086956521,0.022153234241736,0.810126582278481,0.6666666666666666,0.16163638470348635,0.36774439373332996,0.34574815090950684,1.0,1.0,0.0,0.0,0.0,0.0
0.6831019755846035,0.4144859551115091,0.3525438279414423,0.09157605831774457,0.2901113969719461,0.7239443584381838,0.4349320500447265,0.8286535196936677,0.4405235487505452,0.7926247931690851,0.6777167308410601,0.5969074991079742,0.8220662163006984,0.5848989204748051,0.4009522765195403,0.6717488424336612,0.8393804843913526,0.6771333807258986,0.20782678534100532,0.4193207436044003,0.5175475146362837,0.514615610283332,0.53789606328479,0.46239298306663335,0.6485916504320894,0.8028431046137393,0.5272221452479746,0.38973765672556526,0.6049039832039307,0.5692339035366065,0.5379009963921274,0.29295939114188363,0.21777415943778483,0.21246389537167548,0.07414582599506869,0.25738580020869656,0.20258569478247115,0.14268944654146296,0.2979369367558862,0.2591896373227963,0.2749602691875275,0.24387925660230755,0.1189795950598566,0.12315221805499155,0.1300557889463597,0.13108367400043286,0.09373456018183333,0.06086342512952391,0.37195424248544834,0.05468273337400854,0.8140081888666261,0.5900538586918007,0.18487714593528673,0.24006845171821878,0.2849550244571688,0.2594107805034118,0.6445039821214396,0.5788870372245905,0.2719559836578892,0.2131398659391391,0.31965034348114596,0.3176305926040344,0.10163449755599793,0.12091103358842759,0.14657376482061993,0.6434782608695652,0.2970308823629511,0.6244725738396625,0.6666666666666666,0.2149267350294798,0.006118708507507933,0.3108350553142234,0.0,0.0,1.0,0.0,0.0,0.0
0.28195949484641836,0.11037271720371944,0.2694175853967108,0.6610920439369385,0.5405986547159827,0.3302024181584893,0.37255540879558546,0.49552961307482185,0.19078672570872823,0.20320644939225924,0.5739604473901098,0.4162783816477673,0.5923420623917449,0.12649280919430939,0.20599717540621698,0.3884685831446135,0.11017395235352766,0.09666762772333012,0.26282552011706073,0.25126744063923784,0.1923390040852747,0.11996541341774107,0.09377610435959992,0.12887678915937018,0.17069877366501818,0.36143547524642583,0.21930672131028003,0.12405081699855611,0.34653068103956824,0.2653446460508856,0.2319794813708693,0.22574458731728753,0.11642944704902537,0.15824109804284034,0.09891980744393569,0.12580319007589555,0.3878902978498221,0.14571555008585657,0.3232443435146719,0.23906255800236753,0.38926777064549295,0.3065783648503357,0.14017814839382167,0.055491985380186806,0.0931746455742538,0.1414394674487621,0.07600580954010733,0.05191711145784709,0.2946144947760783,0.27004036232224155,0.822719749107065,0.38763112500021607,0.3187044596354859,0.17917903525859633,0.032951531448275596,0.07905475220157455,0.09892314462478319,0.16012190293800815,0.13663778964005607,0.05429781794556221,0.20813691683958993,0.25381824371822076,0.13960422199647407,0.09072241341971574,0.22511953147041694,0.8173913043478261,0.3081542960994879,0.7932489451476793,0.6666666666666666,0.11934636415899032,0.3993302795415419,0.6058697612754569,0.0,0.0,0.0,0.0,0.0,1.0
0.4047653757066264,0.2705415679910787,0.17753705042472448,0.7009481891377474,0.27154834135999495,0.5995323342242792,0.5573580718908181,0.4689242748722683,0.3273709431059967,0.5521245008065887,0.45558523456816524,0.4206392996075087,0.56895710981256,0.37079675057231887,0.39234594095656583,0.32574458052614863,0.32875694354134544,0.3533930068821928,0.08052325261571297,0.2140420625840462,0.30598919354125304,0.41200710260171386,0.6074520627955333,0.428583564041287,0.5332371746840501,0.6399830503344532,0.623030168233295,0.3306805551227316,0.452761055396983,0.366666907055905,0.5355500732371641,0.3326217166721617,0.15357045937321617,0.2242623102340735,0.16249853234707054,0.08498899806210343,0.16561049264067557,0.3978354695234281,0.3478914322298366,0.29620700606730543,0.29504812789213264,0.2037422863906181,0.10768501847815787,0.07849012207066244,0.1318419705918593,0.0921256248941115,0.1029648838750159,0.12450342835037703,0.2961568829070343,0.2862204909184775,0.8869239480791009,0.41463004125824693,0.35433458209643454,0.43530663879971027,0.38783187146704334,0.2851320944723302,0.41189286669600406,0.32744841682702486,0.3982867622938598,0.13634803002371687,0.20300100110082736,0.1647684465698065,0.192654783000861,0.1654085900583681,0.16113398972683077,0.808695652173913,0.005181094394162505,0.7848101265822784,0.6666666666666666,0.046821173754740604,0.23730465327781994,0.17879610236819724,0.0,0.0,0.0,0.0,0.0,1.0
0.27876314041822564,0.3325030189805619,0.14856316645581072,0.6089808065075835,0.3164051761150514,0.49537634651868556,0.5884191611795437,0.5910034640788041,0.19808978996706242,0.6256329337021387,0.4468596303218853,0.630141331685624,0.5103377009270871,0.5123113156358038,0.3121488799609295,0.4327376398506516,0.3580916640347781,0.5848191195987331,0.15860407292090697,0.3523440113227541,0.20446918672070966,0.45866501968655904,0.6893504168638075,0.5638304514029262,0.49654390828712713,0.4539604709585641,0.5529347849866186,0.26288214029729806,0.36402292238413314,0.2251629839035366,0.31420271313644527,0.1996153423453126,0.13798040481738302,0.5115095778358019,0.10719736996595047,0.23557757743484714,0.172195362309967,0.20555592419799187,0.31729717470005764,0.38778990872231867,0.25777631702883663,0.19611496101408554,0.17773697842635586,0.11914013043166673,0.1690702771639465,0.08827999795721334,0.13949302548036208,0.10019555984001595,0.48550338774535895,0.4554723799690243,0.9122745883787787,0.4477664890389958,0.2984632351534959,0.36049017321581045,0.5237884897621863,0.47191845126639714,0.41090488640383793,0.401064348914935,0.39889810037873147,0.20575014393847357,0.2123561157287899,0.0860015068074281,0.13184628069807808,0.12398990755550451,0.01047522947602583,0.8695652173913043,0.0,0.8438818565400844,0.6666666666666666,0.013062578267399316,0.03788370560112139,0.07865788619529819,0.0,1.0,1.0,0.0,0.0,0.0
0.2171793252020668,0.09275884065085735,0.05014232785107535,0.4698970279121775,0.6909509513840583,0.24706715060001488,0.3262036996746928,0.6364728105438008,0.31572488105018004,0.606394029999295,0.3925876475049897,0.14029911145535084,0.24649188936736696,0.15254882151402246,0.21956746811322508,0.39923451316824804,0.07569930827775403,0.07554345553425579,0.02960624030453389,0.2326521039088037,0.19916659882448187,0.2966046475719911,0.18131039262853188,0.20694119633801233,0.06929510714820922,0.2752908179222535,0.1787105030955802,0.17606760364403168,0.2996178381289824,0.44957955922229265,0.7705344173927569,0.585737443675129,0.1042081917969737,0.2568292626568385,0.16425971586239285,0.20408643407586963,0.45075269710692867,0.4446147625542243,0.37530826804319045,0.39923055348179187,0.23484266999076123,0.28451766789241156,0.21671167756404183,0.28440612981056357,0.5639909018058782,0.4591081939253036,0.5310876213794586,0.5504342239292493,0.3816676153577789,0.4531198667104707,0.9483404477741963,1.0,0.3319322820490482,0.5359573158650532,0.2781583130965442,0.39823716687908783,0.21277385174255561,0.5820727182329598,0.4045119732800525,0.3537505876387224,0.5426925393056733,0.8940916126307029,1.0,1.0,0.08271146107086935,0.4956521739130435,0.11726381039032348,0.4810126582278481,0.6666666666666666,0.653139497573432,0.6453563174274725,0.8522042280534716,0.0,0.0,1.0,1.0,1.0,0.0
