59,72,6
0.2488999033534725,0.10139380688524542,0.05105729260798855,0.540172550980706,0.42507263934606293,0.6866233690681266,0.3301190961501943,0.5495190153372191,0.29963987527801195,0.08291379660693624,0.3306941757250459,0.2834457430791858,0.5748263320670621,0.3929951010536869,0.3985447220743281,0.49318537989899575,0.13257287235030749,0.18387361591333762,0.04933273189354514,0.174239513552267,0.2131041613648266,0.31555562417972666,0.20741356701347638,0.2631605880877936,0.3414162795344422,0.5578215644137736,0.49711954262712305,0.36751690610489574,0.5289882420187526,0.43392661397334564,0.6340830890396867,0.5668081657324979,0.07908256365627019,0.18782725235113337,0.13549371844546207,0.2161135451841002,0.23846171788272458,0.21501422827198938,0.40884524728910726,0.3827661303295153,0.3667169021790322,0.27861421562869876,0.21428582709498092,0.19694226129332792,0.20426956772785285,0.23020989632857733,0.3125357062935222,0.18869244062396706,0.36198380492462495,0.4360656122401089,0.9244707727153934,0.47975632226026743,0.3681382663371575,0.32852791984977087,0.24826825331235355,0.2519707960285117,0.6018094276617224,0.5457872591174007,0.40047117764590107,0.37548925875647726,0.4616685780916181,0.3756489832202177,0.22146804119954266,0.35097858617063743,0.06857662619414175,0.591304347826087,0.013867113493988479,0.5738396624472574,0.6666666666666666,0.22616548792063854,0.2132292040394601,0.23477409061733925,0.0,1.0,1.0,0.0,0.0,0.0
0.6103579161064947,0.45985475559515204,0.20645445508765592,0.747435465722902,0.273253826670705,0.6543444114424597,0.3209191376181853,0.48474286148336526,0.27964150905590757,0.5735203554796197,0.5674125205374608,0.22024637315394185,0.19753536794801546,0.712982078538171,0.4525594633359888,0.33185772232793437,0.5884159746347868,0.6193269228652987,0.12490510820415215,0.2729719111089668,0.2640409283887812,0.5377021539411719,0.5428872405445921,0.7437949368772804,0.47401218842100007,0.8593076868751072,0.6426665013745981,0.3611076485192225,0.6622923849758722,0.6287681013096406,0.8019540775478691,0.40365699527420584,0.3839121117692747,0.2757400004621392,0.17911236350827756,0.059191803151188334,0.09704628433021147,0.288331957687062,0.22258101097563426,0.5102754416429157,0.2311762124160543,0.2641483181395181,0.11122824473293533,0.12189090083848932,0.24458816641169062,0.12652793551279212,0.18108213654174402,0.12063108449840562,0.5354290226033308,0.169105223635425,0.8817841275372419,0.3933000288652168,0.3027481996349333,0.4072316154360027,0.2944060968882501,0.4241918818414027,0.3201746438525191,0.4713518888510372,0.28564026481376553,0.17786833723331769,0.39310276050676424,0.21252919833431586,0.17559232314581558,0.18056813052338247,0.12415383354613262,0.7913043478260869,0.0038078264361739544,0.7679324894514767,0.6666666666666666,0.2282762009171491,0.4160293475509869,0.36279072213348973,0.0,0.0,1.0,0.0,1.0,1.0
0.4917958436593938,0.2943282559913696,0.08015543105006331,0.8156611981123149,0.3101395540792859,0.38209457384885376,0.4250707692974042,0.4049589380357972,0.32643961264050875,0.429636537432767,0.4943167279385087,0.37419391333861296,0.634896130211417,0.4888443034246116,0.3548736133001639,0.2081374388885619,0.16105919581870312,0.15186162544760662,0.036504461289648286,0.06782789519686114,0.04032518094632476,0.16135011194317922,0.08672360123300289,0.19447324384764575,0.13580223787401968,0.22292442265201726,0.1973277377106563,0.16300497574454378,0.2692445799333873,0.21890324813938733,0.28725877063424,0.16054923617979994,0.14148957075882207,0.15590267347551817,0.14553246448279913,0.06464132710268258,0.1064574581994893,0.2195631698518169,0.20801525621775563,0.3998162484996721,0.19450462240196562,0.1749740244486407,0.1720095391515841,0.15170683930149784,0.2758895157612992,0.22921687503901148,0.18414574749562307,0.09565708500405704,0.2637850939204201,0.16791430046463604,0.9358829166303685,0.39927638185743347,0.19434274190977882,0.24605797706236218,0.3070407741615048,0.22143722562270862,0.3083318233197863,0.3068795978307906,0.18102689887573437,0.14625205343418715,0.20278620552101354,0.07408574932146382,0.10609884428085296,0.1401331221608477,0.16960675819642132,0.8347826086956521,0.022153234241736,0.810126582278481,0.6666666666666666,0.16163638470348635,0.36774439373332996,0.34574815090950684,1.0,1.0,0.0,0.0,0.0,0.0
0.2700757514402492,0.11851828282506882,0.13262470630760892,0.3517888493836046,0.6119079435659679,0.3075337175066013,0.558826897005181,0.3913852605596109,0.18248066053948578,0.5751381983005653,0.5260526904742082,0.08377513989574177,0.7910270035708115,0.4057062647601429,0.4894134982466292,0.268928107737767,0.09146586904960954,0.09291950673583338,0.05780423134894874,0.139610943603047,0.16317060397065883,0.22672060526518958,0.22906317764665612,0.5240940981408607,0.26511064488735697,0.5335653823259381,0.5689559618175322,0.479565946793813,0.6875212973717668,0.5884548260543473,0.7107162574281227,0.3844268600945159,0.0639697556684727,0.09763615777433741,0.08917459199248563,0.43900357117395045,0.1939394999610039,0.3666254052348393,0.4919204345466916,1.0,0.5181048252144863,0.48454929030276195,0.38203117596891883,0.32292587372494685,0.3805259432541064,0.4713292461387683,0.25912830571169065,0.17797691008695737,0.31670369622298516,0.22565940770638757,0.9117518947643523,0.6644954377401474,0.37519204248202825,0.5601994638182521,0.2417483771553961,0.6431534834442643,0.3301105329916388,0.5625166879966118,0.5213744669430114,0.4932494176434235,0.7209613636450811,0.5624300579711059,0.3409212042803063,0.3535408355228998,0.022503132559665642,0.6086956521739131,0.015615888840737219,0.5907172995780591,0.6666666666666666,0.13699524490732695,0.12692760177220047,0.15077774716694825,0.0,0.0,1.0,1.0,0.0,0.0
0.17741386850673013,0.20246791244123025,0.1558828845111152,0.563626678568883,0.46226173795251907,0.2130581204813047,0.5575503726805346,0.5937359233156705,0.4831308579029382,0.8359996723881248,0.5403928221431065,0.47701532543709263,0.49961717666873834,0.5249417345783961,0.43229760490829316,0.6172885520630582,0.18168081693821564,0.44648418328157563,0.14246421616626145,0.32317559300453375,0.3679990871753912,0.3804888442831776,0.5835486473852736,0.5612809792593123,0.4647569184274938,0.6192842801941141,0.47242782448899234,0.3656756728681687,0.5061098266531341,0.37370189811342525,0.4992778143341123,0.2935995713814704,0.09725536434500248,0.2921089724333942,0.12257837266643186,0.2332371136359217,0.41119974517706037,0.29660302094785446,0.5327122994283942,0.5072417889270644,0.282727066853981,0.25385748231403765,0.21742158627878327,0.16102756742552735,0.2904703701605135,0.2693171012857396,0.27704222447466226,0.1218237010868127,0.2903912891794128,0.6273642464917634,0.8706333304294799,0.37119674842840134,0.2807517653033687,0.3201801065700674,0.4427002017232991,0.4051316748750387,0.4235846858740389,0.42716207382309346,0.5484149941848329,0.21096098078883568,0.347328288194298,0.20338117499456224,0.1889603083132514,0.14893922354973294,0.3342095533842592,0.6521739130434783,0.04873654810011412,0.6329113924050633,0.6666666666666666,0.5415173736914581,0.020197856783283688,0.3686649825192037,0.0,0.0,1.0,0.0,1.0,0.0
0.4860132497529844,0.275984066449391,0.07530950659678301,0.8538009003777474,0.2540215405199413,0.15089881031256364,0.3982441073042417,0.412800368842251,0.11407931221033195,0.5001596589518909,0.5658810427492357,0.46955668497132463,0.6325300540218515,0.7977660184692343,0.33265823163870917,0.30496977939942416,0.15635895244641787,0.09066799307158845,0.038671844916550235,0.08182630010299563,0.09346580401322313,0.12182320697907821,0.13165083377502346,0.20438455988086773,0.17199753983715466,0.31274352532865196,0.27616293908744194,0.1397558353329801,0.3995753349870475,0.3286433392949864,0.41986387462286423,0.24552011210023078,0.03598064811955494,0.0,0.04702359985910535,0.11103920513834248,0.18879821390694734,0.1501021829095563,0.1634710622794753,0.19836294117889683,0.21688915253625873,0.19771957246501207,0.06903566126535898,0.06227096820429516,0.10005675128994514,0.09490770576414406,0.16352802313285153,0.10812493982016153,0.27010154055195457,0.24294832684094433,0.9424165868106977,0.6575749156081314,0.5517478787672732,0.2803662447464533,0.14119206052920305,0.17448953367006015,0.2211306981439776,0.2595409304766553,0.18063549339456658,0.08594315354669682,0.23568061431535828,0.14331377846148027,0.120546472482769,0.16879535142215274,0.14414153476969196,0.4782608695652174,0.13441519545670094,0.6962025316455697,1.0,0.33838199838674454,0.0051908897992785485,0.35850254418842037,1.0,0.0,0.0,0.0,1.0,0.0
0.28077705967788086,0.5583545836231101,0.2221218145671426,0.7262850713256676,0.20204255517428452,0.5074296481356393,0.36489806754750725,0.6330299295702081,0.38534848020123214,0.692826025653254,0.6451080933063345,0.46194879337203126,0.8932242844586966,0.323888564474371,0.39178093412407866,0.5060975211042888,0.3211275629950273,0.7542152605527322,0.22035800336659586,0.3700822229406976,0.5590585983398644,0.4805052111479966,0.6941187737102255,0.4849677350022773,0.5043739697287576,0.6544487827516975,0.3662173396241549,0.21090560628252666,0.3096592054110897,0.22396764841631572,0.317472411285246,0.22308907572260686,0.1456257076817982,0.29603253460267576,0.26317952330632854,0.17582336299589738,0.383841995199474,0.19851745272638133,0.196144603909657,0.4645602956522456,0.3401238118332689,0.3564848528654422,0.1703062320351243,0.14045591361888157,0.3067375743005696,0.22198119501397925,0.15608970561779018,0.051884452457786834,0.38348542994069146,0.2386891631858075,0.8624880216046694,0.4075522296219348,0.6036136923367877,0.2840220293900538,0.24615534933142258,0.6333270393739607,0.3410344024229246,0.4657493255747576,0.2237758327617571,0.2288251979484146,0.4308147273055045,0.23571133604642736,0.09289485552371798,0.06189841281437782,0.5347327831205236,0.591304347826087,0.5745461579127689,0.5738396624472574,0.6666666666666666,0.5482478129693259,0.6332701993864603,0.6454595943380158,1.0,0.0,0.0,0.0,0.0,1.0
0.9283303907435303,0.789835012901691,0.2278601120549432,0.599544226120302,0.11116366069021524,0.40634095970059053,0.31229547988872625,0.6149649617526366,0.49767494909857074,0.6850659785434957,0.6166077117735889,0.512400027848608,0.7750558054183659,0.5651145154539018,0.3843984130486192,0.4746199992879868,1.0,0.6742766214529856,0.17427084593973133,0.2269557183467861,0.4308169972557569,0.5034175866594611,0.4786609156876002,0.2857977718984919,0.20905296218592329,0.42301926006638607,0.21316660711290664,0.18271707854197178,0.2699297598938887,0.20695890786361282,0.22577214787591857,0.14956588636113852,0.10694066234337424,0.30072324791459665,0.15862392861336147,0.152882783182428,0.1793509595585207,0.5412195020653789,0.4847918706235985,0.5471608227777617,0.399342262161236,0.24963453528609247,0.10607173315644841,0.10732782303337235,0.09880750340192955,0.07114085581411937,0.08555908047792682,0.041895303129013746,0.10976662198637556,0.13519031304266202,0.857304643261608,0.5064231588917831,0.22816559321205532,0.3132946071478041,0.3405052649577521,0.17527103362547797,0.17475602495405243,0.1947822964524772,0.09796692810067696,0.15287586429110964,0.2243539831155332,0.0847657986236985,0.04716946751276666,0.06886762668392228,0.8866729682777897,0.5565217391304348,0.9658061383546197,0.540084388185654,0.6666666666666666,0.7990962204366485,0.9668143500401888,0.926870760720664,0.0,0.0,0.0,0.0,0.0,1.0
0.16725248500359047,0.20577704847490347,0.15255060545816018,0.6859559298626065,0.2973123441956753,0.3531005885413805,0.5091551418203285,0.5642155890023299,0.5539836437254452,0.5084043850227462,0.5644954563612852,0.43312722462513165,0.7151434024572771,0.5831683986956814,0.48120878874073053,0.3172338432946158,0.17242276181098706,0.4602815822660835,0.07409811536641983,0.20478944437367563,0.2129906993172405,0.38324588898324713,0.411865992958875,0.47154078797214116,0.3581363329836655,0.4415892329267432,0.2713737229364622,0.2718987295750361,0.3521824996977147,0.313096766283967,0.3200352027314713,0.2526404000439608,0.11445495634597568,0.3440441805115881,0.17283080897029474,0.08224418468996895,0.12823148069184137,0.18593613723300806,0.1765231096960527,0.2912296295685243,0.13687139642031892,0.15559761838075192,0.062499605167566884,0.04860729557344545,0.06792526817457813,0.08328570884291536,0.05482029477711814,0.07338308387675846,0.3181726373000863,0.6265781198667104,0.9198972035891628,0.4336106497093602,0.20981451299301532,0.39663247003045604,0.45776125813457846,0.5104191252445466,0.3417246943301148,0.44963677712202266,0.13470312826171238,0.1493051337175214,0.16970385059433174,0.07913260851062487,0.04095354801678229,0.09643920398061873,0.08007091502020916,0.5043478260869565,0.0021974556254637117,0.48945147679324896,0.6666666666666666,0.2827982182886123,0.0035126949295375093,0.15015751268150185,0.0,0.0,0.0,0.0,0.0,1.0
0.16448807036299137,0.3318014942628006,0.2543037231158504,0.7595771285824949,0.23585047111566718,0.4626476605399326,0.47237275312368465,0.4677969624686522,0.45123943631580005,0.5698445709735879,0.7675873610689944,0.5998490083284743,0.6322064377571922,0.41027641839481993,0.26927882140367426,0.29359936470986553,0.15297155702528473,0.6890314089457501,0.18964056638024931,0.21001534785078607,0.20718618609186068,0.3002973828456728,0.3562699293896333,0.315068086565377,0.34424484239972025,0.4031861335593288,0.4386717809977322,0.3528883210238192,0.3628284375332056,0.2848522327352449,0.39656243697427634,0.22708264644466422,0.026669661154936696,0.30549252489775164,0.1441235176705413,0.07935775579910688,0.05462876102550197,0.12296320412760715,0.24831188256674236,0.18141490717558886,0.22132116725419504,0.10609680071557,0.1773066110742601,0.2033611237189747,0.16126180332395273,0.14936904643205423,0.15795630558883023,0.09409621003566025,0.29613852114357064,0.32927559018163044,0.8580451258820454,0.36525496455800793,0.11497474495270922,0.1367719333928311,0.29813726547885366,0.21120429667626495,0.36162667287929384,0.2525572916187127,0.25202785315957416,0.2571823977772731,0.19774234503074264,0.046140460931761794,0.07217892008363816,0.06202365514524196,0.32266959768737963,0.5739130434782609,0.3979941552445109,0.5569620253164557,0.6666666666666666,0.3710325948901694,0.4158847235317185,0.43654165664835565,1.0,1.0,0.0,0.0,0.0,0.0
0.14349579668594195,0.02469882165059826,0.062127236580516956,0.2770817759384388,0.637183606972046,0.7218012404293346,0.535737968818397,0.6661636107442381,0.3883540150091784,0.47464636578902625,0.4842643521619807,0.2614205400889415,0.7360703424080727,0.5041205667894849,0.5167381622701384,0.37925382470961855,0.03693313764467646,0.02549074414397362,0.04916770268337496,0.22680957985957173,0.20100891478359198,0.2617494016830078,0.07307466569826704,0.07919943913659791,0.04364291423148006,0.12669471432751184,0.2098559042083847,0.09373409371851202,0.15023578251581957,0.2187608175157215,0.25146932697185204,0.18672518958127265,0.048594929957047804,0.07776879173695034,0.11723611600328757,0.3870374001075889,0.49298143568235475,0.4589981826193101,0.2811928501910616,0.40315924717567136,0.29347893615614157,0.3316865586686062,0.4208360971603652,0.2696483600487327,0.22363246029883016,0.2796810010303102,0.40331108683156286,0.3990693311155245,0.3632324048401608,0.2765581733702539,0.9232947120829341,0.6110126851392531,0.39939098893112823,0.445490234583898,0.2768433458791248,0.26147467468097496,0.33152994572579875,0.35813591625157676,0.2629163808785376,0.22865352820929977,0.23443786846072118,0.29678747395398253,0.24907182587225593,0.41045825647020145,0.01618796734255721,0.8695652173913043,9.245876792735804E-4,0.8438818565400844,0.6666666666666666,0.10891646723799082,0.10024669520209815,0.16157298243389592,0.0,0.0,0.0,1.0,1.0,1.0
0.4145704088850014,0.2992358986713455,0.1896010301825412,0.6503124682338178,0.33361188123425317,0.40353609623508047,0.40986958236639864,0.3958653631571107,0.26028355294288097,0.2515105395643177,0.3416077690607878,0.4969975719494895,0.6831399603570076,0.3717605200737943,0.3636371643262701,0.29701630146929003,0.32356128584787064,0.4080874018676779,0.1230567810502459,0.2730843649322939,0.40580791067652233,0.48430355902107614,0.4820259780156848,0.479581194700455,0.5574032793845846,0.7115893338176094,0.7048606806630158,0.40412212907850037,0.5637565449342484,0.5185249956729938,0.40572166618113514,0.30393999340586875,0.155133207939137,0.28672967165006813,0.0671010919337795,0.43614501169867326,0.3971174248305128,0.37075854997176305,0.6323327601007127,0.4027241005250632,0.37311391370046676,0.40517161933845924,0.4206220979816166,0.20936790807673014,0.30603335464879405,0.3410156702812641,0.19897674867596016,0.10352452550132973,0.407080295991627,0.4050840099497818,0.8687603449777854,0.5536538697539197,0.5926468182040336,0.5143101613279352,0.6235000519066006,0.4166994477050651,0.8651428472815441,0.8436438298146597,0.45988280201592463,0.26421821600807116,0.3943033143725092,0.4135177648812996,0.15208844873062224,0.23062592464064582,0.07128911320567045,0.8695652173913043,0.11856333822665219,0.8438818565400844,0.6666666666666666,0.1841662544397948,0.11498110153440522,0.2631430258386239,0.0,0.0,0.0,0.0,0.0,1.0
0.37999902813547787,0.2543958932773326,0.22403081510934397,0.5584638195599062,0.36926548557697114,0.4758289190036489,0.38847346259128024,0.5189114089668,0.413193989546904,0.6386067786629288,0.5500056141455079,0.44223241403917957,0.5657363924876897,0.49669334043025987,0.4740587880141045,0.524509600916608,0.4440584341191844,0.4550412557415799,0.11846896900751433,0.31840016674644095,0.25220049064322725,0.3850610669343009,0.6636160813759113,0.4765138450358984,0.5237134097607272,0.7256918591159942,0.5529803618437845,0.2751916544610302,0.5382235152296819,0.3331668637858421,0.4276113276196801,0.28777063413561926,0.2508726125974378,0.3108163689719712,0.23318069742867206,0.21761249846070088,0.1998949657162558,0.22753109764160606,0.3605867643554578,0.3526327403514995,0.27217961333352036,0.4583632240402598,0.10656369436811017,0.12539893934688615,0.294195629161349,0.08618289911957515,0.2211117985441047,0.1078281933885796,0.8418134077596812,0.4330560379218098,0.8843540378081713,0.5068999967159336,0.383610037420394,0.3868048091540146,0.6084756354487478,0.49522445832612155,0.5064801152787485,0.6087274769590556,0.34433990397518865,0.1686457106334878,0.3214262426499638,0.1743231187761445,0.15835220051294432,0.11887845492711158,0.11041060772595875,0.591304347826087,0.07044337098995547,0.5738396624472574,0.6666666666666666,0.3702387796301991,0.08147727873220359,0.2369637549924786,0.0,0.0,0.0,0.0,0.0,1.0
0.27771028718596624,0.14338831893162182,0.08242589915055137,0.5708618318586034,0.5075437583414599,0.3142991962095479,0.5325584888165761,0.4516636469571986,0.42046776910710953,0.42465393403804447,0.5590581373410949,0.335305943067002,0.5103185781478118,0.3287009524006388,0.29693905456697706,0.25301315989273304,0.08542181433109779,0.07448922772861227,0.04146633954209897,0.06915255563632686,0.08465005932718929,0.058673048714583495,0.05951675467282852,0.14914156171800244,0.1623738698236675,0.23341909056973068,0.28829002924211156,0.188358939200349,0.33875370528467946,0.3363886805515491,0.39069938945262606,0.25807368941641934,0.04822061892329432,0.06575317143055202,0.12750968650933428,0.0899051143618228,0.1854653252017409,0.08584939752421862,0.14848830232230983,0.16082071545533663,0.20602204884735556,0.14167562634959932,0.23025758867936447,0.16870416378012948,0.303058184012685,0.2170720220102155,0.24456671975989577,0.067838937073427,0.30278547951745277,0.2005854883371662,0.9170659465110201,0.5512692485191453,0.3179001655337134,0.20459068362296148,0.09291688633675782,0.10672981605903734,0.14766206759683498,0.1731592564289068,0.15556317657233174,0.25438550156615625,0.2989264056644663,0.17898854763308295,0.16641535735273352,0.09519721753288264,0.02978418337313024,0.7217391304347827,0.06430081885568945,0.70042194092827,0.6666666666666666,0.12989324438145913,0.09882604233590041,0.20342464092571821,1.0,1.0,0.0,0.0,0.0,0.0
